TimeStampUTC,WPointID,tplusH,GHI,temp,Rainfall,latitude,longitude
2026-04-07 00:00:00+00:00,63,6,0.0,10.0,0.0,46.375,14.0625
2026-04-07 00:00:00+00:00,63,24,0.0,9.8,0.0,46.375,14.0625
2026-04-07 00:00:00+00:00,76,3,0.0,11.1,0.0,46.3125,14.1875
2026-04-07 00:00:00+00:00,76,6,0.0,11.3,0.0,46.3125,14.1875
2026-04-07 00:00:00+00:00,76,24,0.0,11.5,0.0,46.3125,14.1875
2026-04-07 00:00:00+00:00,106,3,0.0,11.1,0.0,46.25,14.375
2026-04-07 00:00:00+00:00,106,6,0.0,11.4,0.0,46.25,14.375
2026-04-07 00:00:00+00:00,106,24,0.0,11.4,0.0,46.25,14.375
2026-04-07 00:00:00+00:00,122,3,0.0,9.4,0.0,46.0,14.4375
2026-04-07 00:00:00+00:00,122,6,0.0,9.7,0.0,46.0,14.4375
2026-04-07 00:00:00+00:00,122,24,0.0,8.5,0.0,46.0,14.4375
2026-04-07 00:00:00+00:00,127,3,0.0,9.9,0.0,46.125,14.5
2026-04-07 00:00:00+00:00,127,6,0.0,10.4,0.0,46.125,14.5
2026-04-07 00:00:00+00:00,127,24,0.0,9.2,0.0,46.125,14.5
2026-04-07 00:00:00+00:00,129,3,0.0,9.0,0.0,46.0,14.5
2026-04-07 00:00:00+00:00,129,6,0.0,9.7,0.0,46.0,14.5
2026-04-07 00:00:00+00:00,129,24,0.0,8.1,0.0,46.0,14.5
2026-04-07 00:00:00+00:00,177,3,0.0,8.5,0.0,45.625,14.8125
2026-04-07 00:00:00+00:00,177,6,0.0,8.8,0.0,45.625,14.8125
2026-04-07 00:00:00+00:00,177,24,0.0,8.8,0.0,45.625,14.8125
2026-04-07 00:00:00+00:00,194,3,0.0,11.2,0.0,46.5,15.0625
2026-04-07 00:00:00+00:00,194,6,0.0,11.7,0.0,46.5,15.0625
2026-04-07 00:00:00+00:00,194,24,0.0,11.9,0.0,46.5,15.0625
2026-04-07 00:00:00+00:00,236,3,0.0,10.1,0.0,45.8125,15.1875
2026-04-07 00:00:00+00:00,236,6,0.0,10.1,0.0,45.8125,15.1875
2026-04-07 00:00:00+00:00,236,24,0.0,10.1,0.0,45.8125,15.1875
2026-04-07 00:00:00+00:00,325,3,0.0,11.7,0.0,46.5625,15.625
2026-04-07 00:00:00+00:00,325,6,0.0,12.0,0.0,46.5625,15.625
2026-04-07 00:00:00+00:00,325,24,0.0,12.3,0.0,46.5625,15.625
2026-04-07 00:00:00+00:00,391,3,0.0,9.7,0.0,46.6875,16.0625
2026-04-07 00:00:00+00:00,391,6,0.0,10.2,0.0,46.6875,16.0625
2026-04-07 00:00:00+00:00,391,24,0.0,10.6,0.0,46.6875,16.0625
2026-04-07 00:00:00+00:00,422,3,0.0,12.0,0.0,46.25,15.25
2026-04-07 00:00:00+00:00,422,6,0.0,12.3,0.0,46.25,15.25
2026-04-07 00:00:00+00:00,422,24,0.0,11.9,0.0,46.25,15.25
2026-04-07 00:00:00+00:00,425,3,0.0,12.9,0.0,45.9375,15.5
2026-04-07 00:00:00+00:00,425,6,0.0,12.9,0.0,45.9375,15.5
2026-04-07 00:00:00+00:00,425,24,0.0,12.6,0.0,45.9375,15.5
2026-04-07 00:00:00+00:00,426,3,0.0,10.3,0.0,45.5625,13.75
2026-04-07 00:00:00+00:00,426,6,0.0,10.8,0.0,45.5625,13.75
2026-04-07 00:00:00+00:00,426,24,0.0,11.0,0.0,45.5625,13.75
2026-04-07 03:00:00+00:00,63,6,0.0,8.1,0.0,46.375,14.0625
2026-04-07 03:00:00+00:00,63,24,0.0,8.7,0.0,46.375,14.0625
2026-04-07 03:00:00+00:00,76,6,0.0,9.3,0.0,46.3125,14.1875
2026-04-07 03:00:00+00:00,76,24,0.0,9.7,0.0,46.3125,14.1875
2026-04-07 03:00:00+00:00,106,6,0.0,10.0,0.0,46.25,14.375
2026-04-07 03:00:00+00:00,106,24,0.0,10.2,0.0,46.25,14.375
2026-04-07 03:00:00+00:00,122,6,0.0,8.4,0.0,46.0,14.4375
2026-04-07 03:00:00+00:00,122,24,0.0,8.1,0.0,46.0,14.4375
2026-04-07 03:00:00+00:00,127,6,0.0,8.9,0.0,46.125,14.5
2026-04-07 03:00:00+00:00,127,24,0.0,8.8,0.0,46.125,14.5
2026-04-07 03:00:00+00:00,129,6,0.0,8.0,0.0,46.0,14.5
2026-04-07 03:00:00+00:00,129,24,0.0,8.1,0.0,46.0,14.5
2026-04-07 03:00:00+00:00,177,6,0.0,6.9,0.0,45.625,14.8125
2026-04-07 03:00:00+00:00,177,24,0.0,6.8,0.0,45.625,14.8125
2026-04-07 03:00:00+00:00,194,6,0.0,8.1,0.0,46.5,15.0625
2026-04-07 03:00:00+00:00,194,24,0.0,9.3,0.0,46.5,15.0625
2026-04-07 03:00:00+00:00,236,6,0.0,8.6,0.0,45.8125,15.1875
2026-04-07 03:00:00+00:00,236,24,0.0,7.9,0.0,45.8125,15.1875
2026-04-07 03:00:00+00:00,325,6,0.0,9.7,0.0,46.5625,15.625
2026-04-07 03:00:00+00:00,325,24,0.0,10.2,0.0,46.5625,15.625
2026-04-07 03:00:00+00:00,391,6,0.0,7.6,0.0,46.6875,16.0625
2026-04-07 03:00:00+00:00,391,24,0.0,9.0,0.0,46.6875,16.0625
2026-04-07 03:00:00+00:00,422,6,0.0,9.3,0.0,46.25,15.25
2026-04-07 03:00:00+00:00,422,24,0.0,10.0,0.0,46.25,15.25
2026-04-07 03:00:00+00:00,425,6,0.0,9.8,0.0,45.9375,15.5
2026-04-07 03:00:00+00:00,425,24,0.0,10.0,0.0,45.9375,15.5
2026-04-07 03:00:00+00:00,426,6,0.0,9.9,0.0,45.5625,13.75
2026-04-07 03:00:00+00:00,426,24,0.0,9.8,0.0,45.5625,13.75
2026-04-07 06:00:00+00:00,63,24,101.0,7.8,0.0,46.375,14.0625
2026-04-07 06:00:00+00:00,76,24,102.0,9.5,0.0,46.3125,14.1875
2026-04-07 06:00:00+00:00,106,24,103.0,9.8,0.0,46.25,14.375
2026-04-07 06:00:00+00:00,122,24,102.0,8.8,0.0,46.0,14.4375
2026-04-07 06:00:00+00:00,127,24,102.0,8.3,0.0,46.125,14.5
2026-04-07 06:00:00+00:00,129,24,103.0,7.6,0.0,46.0,14.5
2026-04-07 06:00:00+00:00,177,24,111.0,7.8,0.0,45.625,14.8125
2026-04-07 06:00:00+00:00,194,24,90.0,10.5,0.0,46.5,15.0625
2026-04-07 06:00:00+00:00,236,24,114.0,8.6,0.0,45.8125,15.1875
2026-04-07 06:00:00+00:00,325,24,88.0,10.5,0.0,46.5625,15.625
2026-04-07 06:00:00+00:00,391,24,88.0,9.0,0.0,46.6875,16.0625
2026-04-07 06:00:00+00:00,422,24,102.0,9.5,0.0,46.25,15.25
2026-04-07 06:00:00+00:00,425,24,108.0,9.5,0.0,45.9375,15.5
2026-04-07 06:00:00+00:00,426,24,94.0,12.5,0.0,45.5625,13.75
2026-04-07 09:00:00+00:00,63,24,599.0,14.4,0.0,46.375,14.0625
2026-04-07 09:00:00+00:00,76,24,602.0,14.6,0.0,46.3125,14.1875
2026-04-07 09:00:00+00:00,106,24,596.0,15.2,0.0,46.25,14.375
2026-04-07 09:00:00+00:00,122,24,601.0,16.2,0.0,46.0,14.4375
2026-04-07 09:00:00+00:00,127,24,599.0,15.6,0.0,46.125,14.5
2026-04-07 09:00:00+00:00,129,24,602.0,16.5,0.0,46.0,14.5
2026-04-07 09:00:00+00:00,177,24,620.0,13.1,0.0,45.625,14.8125
2026-04-07 09:00:00+00:00,194,24,506.0,15.4,0.0,46.5,15.0625
2026-04-07 09:00:00+00:00,236,24,620.0,16.4,0.0,45.8125,15.1875
2026-04-07 09:00:00+00:00,325,24,558.0,14.0,0.0,46.5625,15.625
2026-04-07 09:00:00+00:00,391,24,567.0,13.9,0.0,46.6875,16.0625
2026-04-07 09:00:00+00:00,422,24,575.0,15.8,0.0,46.25,15.25
2026-04-07 09:00:00+00:00,425,24,613.0,16.5,0.0,45.9375,15.5
2026-04-07 09:00:00+00:00,426,24,587.0,20.0,0.0,45.5625,13.75
2026-04-07 12:00:00+00:00,63,24,776.0,18.2,0.0,46.375,14.0625
2026-04-07 12:00:00+00:00,76,24,780.0,18.1,0.0,46.3125,14.1875
2026-04-07 12:00:00+00:00,106,24,780.0,18.7,0.0,46.25,14.375
2026-04-07 12:00:00+00:00,122,24,780.0,19.9,0.0,46.0,14.4375
2026-04-07 12:00:00+00:00,127,24,776.0,19.2,0.0,46.125,14.5
2026-04-07 12:00:00+00:00,129,24,779.0,20.0,0.0,46.0,14.5
2026-04-07 12:00:00+00:00,177,24,752.0,16.8,0.0,45.625,14.8125
2026-04-07 12:00:00+00:00,194,24,771.0,18.8,0.0,46.5,15.0625
2026-04-07 12:00:00+00:00,236,24,779.0,19.6,0.0,45.8125,15.1875
2026-04-07 12:00:00+00:00,325,24,763.0,17.7,0.0,46.5625,15.625
2026-04-07 12:00:00+00:00,391,24,764.0,16.8,0.0,46.6875,16.0625
2026-04-07 12:00:00+00:00,422,24,777.0,19.8,0.0,46.25,15.25
2026-04-07 12:00:00+00:00,425,24,775.0,19.3,0.0,45.9375,15.5
2026-04-07 12:00:00+00:00,426,24,756.0,20.3,0.0,45.5625,13.75
2026-04-07 15:00:00+00:00,63,24,461.0,19.7,0.0,46.375,14.0625
2026-04-07 15:00:00+00:00,76,24,488.0,20.5,0.0,46.3125,14.1875
2026-04-07 15:00:00+00:00,106,24,475.0,21.2,0.0,46.25,14.375
2026-04-07 15:00:00+00:00,122,24,479.0,22.5,0.0,46.0,14.4375
2026-04-07 15:00:00+00:00,127,24,475.0,21.7,0.0,46.125,14.5
2026-04-07 15:00:00+00:00,129,24,480.0,22.5,0.0,46.0,14.5
2026-04-07 15:00:00+00:00,177,24,470.0,19.1,0.0,45.625,14.8125
2026-04-07 15:00:00+00:00,194,24,466.0,20.3,0.0,46.5,15.0625
2026-04-07 15:00:00+00:00,236,24,472.0,21.2,0.0,45.8125,15.1875
2026-04-07 15:00:00+00:00,325,24,456.0,19.9,0.0,46.5625,15.625
2026-04-07 15:00:00+00:00,391,24,448.0,19.2,0.0,46.6875,16.0625
2026-04-07 15:00:00+00:00,422,24,467.0,21.6,0.0,46.25,15.25
2026-04-07 15:00:00+00:00,425,24,463.0,21.1,0.0,45.9375,15.5
2026-04-07 15:00:00+00:00,426,24,468.0,19.3,0.0,45.5625,13.75
2026-04-07 18:00:00+00:00,63,24,13.0,14.6,0.0,46.375,14.0625
2026-04-07 18:00:00+00:00,76,24,12.0,15.5,0.0,46.3125,14.1875
2026-04-07 18:00:00+00:00,106,24,12.0,16.4,0.0,46.25,14.375
2026-04-07 18:00:00+00:00,122,24,11.0,17.1,0.0,46.0,14.4375
2026-04-07 18:00:00+00:00,127,24,11.0,17.3,0.0,46.125,14.5
2026-04-07 18:00:00+00:00,129,24,11.0,17.3,0.0,46.0,14.5
2026-04-07 18:00:00+00:00,177,24,10.0,13.6,0.0,45.625,14.8125
2026-04-07 18:00:00+00:00,194,24,9.0,15.7,0.0,46.5,15.0625
2026-04-07 18:00:00+00:00,236,24,9.0,16.0,0.0,45.8125,15.1875
2026-04-07 18:00:00+00:00,325,24,9.0,15.7,0.0,46.5625,15.625
2026-04-07 18:00:00+00:00,391,24,7.0,14.1,0.0,46.6875,16.0625
2026-04-07 18:00:00+00:00,422,24,9.0,15.5,0.0,46.25,15.25
2026-04-07 18:00:00+00:00,425,24,8.0,15.2,0.0,45.9375,15.5
2026-04-07 18:00:00+00:00,426,24,13.0,15.7,0.0,45.5625,13.75
2026-04-07 21:00:00+00:00,63,24,0.0,9.9,0.0,46.375,14.0625
2026-04-07 21:00:00+00:00,76,24,0.0,11.8,0.0,46.3125,14.1875
2026-04-07 21:00:00+00:00,106,24,0.0,11.5,0.0,46.25,14.375
2026-04-07 21:00:00+00:00,122,24,0.0,10.1,0.0,46.0,14.4375
2026-04-07 21:00:00+00:00,127,24,0.0,11.2,0.0,46.125,14.5
2026-04-07 21:00:00+00:00,129,24,0.0,9.9,0.0,46.0,14.5
2026-04-07 21:00:00+00:00,177,24,0.0,8.5,0.0,45.625,14.8125
2026-04-07 21:00:00+00:00,194,24,0.0,11.3,0.0,46.5,15.0625
2026-04-07 21:00:00+00:00,236,24,0.0,10.7,0.0,45.8125,15.1875
2026-04-07 21:00:00+00:00,325,24,0.0,12.0,0.0,46.5625,15.625
2026-04-07 21:00:00+00:00,391,24,0.0,10.2,0.0,46.6875,16.0625
2026-04-07 21:00:00+00:00,422,24,0.0,11.6,0.0,46.25,15.25
2026-04-07 21:00:00+00:00,425,24,0.0,12.0,0.0,45.9375,15.5
2026-04-07 21:00:00+00:00,426,24,0.0,12.0,0.0,45.5625,13.75
2026-04-07 01:00:00+00:00,63,1,0.0,9.7,0.0,46.375,14.0625
2026-04-07 01:00:00+00:00,76,1,0.0,10.1,0.0,46.3125,14.1875
2026-04-07 01:00:00+00:00,106,1,0.0,10.9,0.0,46.25,14.375
2026-04-07 01:00:00+00:00,122,1,0.0,9.2,0.0,46.0,14.4375
2026-04-07 01:00:00+00:00,127,1,0.0,10.1,0.0,46.125,14.5
2026-04-07 01:00:00+00:00,129,1,0.0,9.5,0.0,46.0,14.5
2026-04-07 01:00:00+00:00,177,1,0.0,7.6,0.0,45.625,14.8125
2026-04-07 01:00:00+00:00,194,1,0.0,9.9,0.0,46.5,15.0625
2026-04-07 01:00:00+00:00,236,1,0.0,9.7,0.0,45.8125,15.1875
2026-04-07 01:00:00+00:00,325,1,0.0,10.8,0.0,46.5625,15.625
2026-04-07 01:00:00+00:00,391,1,0.0,8.6,0.0,46.6875,16.0625
2026-04-07 01:00:00+00:00,422,1,0.0,10.6,0.0,46.25,15.25
2026-04-07 01:00:00+00:00,425,1,0.0,11.8,0.0,45.9375,15.5
2026-04-07 01:00:00+00:00,426,1,0.0,9.6,0.0,45.5625,13.75
2026-04-07 02:00:00+00:00,63,2,0.0,8.8,0.0,46.375,14.0625
2026-04-07 02:00:00+00:00,76,2,0.0,9.8,0.0,46.3125,14.1875
2026-04-07 02:00:00+00:00,106,2,0.0,10.5,0.0,46.25,14.375
2026-04-07 02:00:00+00:00,122,2,0.0,9.1,0.0,46.0,14.4375
2026-04-07 02:00:00+00:00,127,2,0.0,9.8,0.0,46.125,14.5
2026-04-07 02:00:00+00:00,129,2,0.0,9.4,0.0,46.0,14.5
2026-04-07 02:00:00+00:00,177,2,0.0,7.2,0.0,45.625,14.8125
2026-04-07 02:00:00+00:00,194,2,0.0,9.0,0.0,46.5,15.0625
2026-04-07 02:00:00+00:00,236,2,0.0,9.3,0.0,45.8125,15.1875
2026-04-07 02:00:00+00:00,325,2,0.0,10.1,0.0,46.5625,15.625
2026-04-07 02:00:00+00:00,391,2,0.0,7.9,0.0,46.6875,16.0625
2026-04-07 02:00:00+00:00,422,2,0.0,9.8,0.0,46.25,15.25
2026-04-07 02:00:00+00:00,425,2,0.0,10.5,0.0,45.9375,15.5
2026-04-07 02:00:00+00:00,426,2,0.0,9.6,0.0,45.5625,13.75
2026-04-07 03:00:00+00:00,63,3,0.0,8.0,0.0,46.375,14.0625
2026-04-07 03:00:00+00:00,76,3,0.0,9.2,0.0,46.3125,14.1875
2026-04-07 03:00:00+00:00,106,3,0.0,9.8,0.0,46.25,14.375
2026-04-07 03:00:00+00:00,122,3,0.0,8.5,0.0,46.0,14.4375
2026-04-07 03:00:00+00:00,127,3,0.0,8.9,0.0,46.125,14.5
2026-04-07 03:00:00+00:00,129,3,0.0,8.3,0.0,46.0,14.5
2026-04-07 03:00:00+00:00,177,3,0.0,6.7,0.0,45.625,14.8125
2026-04-07 03:00:00+00:00,194,3,0.0,8.4,0.0,46.5,15.0625
2026-04-07 03:00:00+00:00,236,3,0.0,8.6,0.0,45.8125,15.1875
2026-04-07 03:00:00+00:00,325,3,0.0,9.7,0.0,46.5625,15.625
2026-04-07 03:00:00+00:00,391,3,0.0,7.1,0.0,46.6875,16.0625
2026-04-07 03:00:00+00:00,422,3,0.0,9.0,0.0,46.25,15.25
2026-04-07 03:00:00+00:00,425,3,0.0,9.4,0.0,45.9375,15.5
2026-04-07 03:00:00+00:00,426,3,0.0,9.6,0.0,45.5625,13.75
2026-04-07 04:00:00+00:00,63,1,0.0,6.7,0.0,46.375,14.0625
2026-04-07 04:00:00+00:00,76,1,0.0,8.2,0.0,46.3125,14.1875
2026-04-07 04:00:00+00:00,106,1,0.0,8.5,0.0,46.25,14.375
2026-04-07 04:00:00+00:00,122,1,0.0,7.4,0.0,46.0,14.4375
2026-04-07 04:00:00+00:00,127,1,0.0,7.7,0.0,46.125,14.5
2026-04-07 04:00:00+00:00,129,1,0.0,6.8,0.0,46.0,14.5
2026-04-07 04:00:00+00:00,177,1,0.0,6.0,0.0,45.625,14.8125
2026-04-07 04:00:00+00:00,194,1,0.0,8.0,0.0,46.5,15.0625
2026-04-07 04:00:00+00:00,236,1,0.0,7.4,0.0,45.8125,15.1875
2026-04-07 04:00:00+00:00,325,1,0.0,8.7,0.0,46.5625,15.625
2026-04-07 04:00:00+00:00,391,1,0.0,5.5,0.0,46.6875,16.0625
2026-04-07 04:00:00+00:00,422,1,0.0,7.8,0.0,46.25,15.25
2026-04-07 04:00:00+00:00,425,1,0.0,8.3,0.0,45.9375,15.5
2026-04-07 04:00:00+00:00,426,1,0.0,9.5,0.0,45.5625,13.75
2026-04-07 05:00:00+00:00,63,2,6.0,6.2,0.0,46.375,14.0625
2026-04-07 05:00:00+00:00,76,2,6.0,7.9,0.0,46.3125,14.1875
2026-04-07 05:00:00+00:00,106,2,6.0,8.1,0.0,46.25,14.375
2026-04-07 05:00:00+00:00,122,2,6.0,6.8,0.0,46.0,14.4375
2026-04-07 05:00:00+00:00,127,2,7.0,6.5,0.0,46.125,14.5
2026-04-07 05:00:00+00:00,129,2,6.0,5.7,0.0,46.0,14.5
2026-04-07 05:00:00+00:00,177,2,7.0,5.9,0.0,45.625,14.8125
2026-04-07 05:00:00+00:00,194,2,7.0,7.9,0.0,46.5,15.0625
2026-04-07 05:00:00+00:00,236,2,8.0,6.9,0.0,45.8125,15.1875
2026-04-07 05:00:00+00:00,325,2,9.0,8.5,0.0,46.5625,15.625
2026-04-07 05:00:00+00:00,391,2,10.0,5.1,0.0,46.6875,16.0625
2026-04-07 05:00:00+00:00,422,2,8.0,7.0,0.0,46.25,15.25
2026-04-07 05:00:00+00:00,425,2,8.0,7.4,0.0,45.9375,15.5
2026-04-07 05:00:00+00:00,426,2,5.0,10.0,0.0,45.5625,13.75
2026-04-07 06:00:00+00:00,63,3,99.0,7.4,0.0,46.375,14.0625
2026-04-07 06:00:00+00:00,63,6,100.0,7.6,0.0,46.375,14.0625
2026-04-07 06:00:00+00:00,76,3,100.0,9.3,0.0,46.3125,14.1875
2026-04-07 06:00:00+00:00,76,6,101.0,9.7,0.0,46.3125,14.1875
2026-04-07 06:00:00+00:00,106,3,103.0,9.5,0.0,46.25,14.375
2026-04-07 06:00:00+00:00,106,6,105.0,9.9,0.0,46.25,14.375
2026-04-07 06:00:00+00:00,122,3,101.0,8.5,0.0,46.0,14.4375
2026-04-07 06:00:00+00:00,122,6,102.0,8.8,0.0,46.0,14.4375
2026-04-07 06:00:00+00:00,127,3,101.0,7.5,0.0,46.125,14.5
2026-04-07 06:00:00+00:00,127,6,102.0,7.8,0.0,46.125,14.5
2026-04-07 06:00:00+00:00,129,3,102.0,7.4,0.0,46.0,14.5
2026-04-07 06:00:00+00:00,129,6,103.0,7.6,0.0,46.0,14.5
2026-04-07 06:00:00+00:00,177,3,111.0,8.0,0.0,45.625,14.8125
2026-04-07 06:00:00+00:00,177,6,109.0,8.2,0.0,45.625,14.8125
2026-04-07 06:00:00+00:00,194,3,98.0,10.0,0.0,46.5,15.0625
2026-04-07 06:00:00+00:00,194,6,92.0,10.0,0.0,46.5,15.0625
2026-04-07 06:00:00+00:00,236,3,114.0,8.2,0.0,45.8125,15.1875
2026-04-07 06:00:00+00:00,236,6,115.0,8.2,0.0,45.8125,15.1875
2026-04-07 06:00:00+00:00,325,3,105.0,9.5,0.0,46.5625,15.625
2026-04-07 06:00:00+00:00,325,6,106.0,9.9,0.0,46.5625,15.625
2026-04-07 06:00:00+00:00,391,3,113.0,6.7,0.0,46.6875,16.0625
2026-04-07 06:00:00+00:00,391,6,112.0,7.5,0.0,46.6875,16.0625
2026-04-07 06:00:00+00:00,422,3,106.0,8.2,0.0,46.25,15.25
2026-04-07 06:00:00+00:00,422,6,109.0,8.5,0.0,46.25,15.25
2026-04-07 06:00:00+00:00,425,3,112.0,9.0,0.0,45.9375,15.5
2026-04-07 06:00:00+00:00,425,6,113.0,9.3,0.0,45.9375,15.5
2026-04-07 06:00:00+00:00,426,3,95.0,12.0,0.0,45.5625,13.75
2026-04-07 06:00:00+00:00,426,6,96.0,12.5,0.0,45.5625,13.75
2026-04-07 07:00:00+00:00,63,1,267.0,10.2,0.0,46.375,14.0625
2026-04-07 07:00:00+00:00,76,1,269.0,11.4,0.0,46.3125,14.1875
2026-04-07 07:00:00+00:00,106,1,272.0,12.1,0.0,46.25,14.375
2026-04-07 07:00:00+00:00,122,1,268.0,11.9,0.0,46.0,14.4375
2026-04-07 07:00:00+00:00,127,1,271.0,11.7,0.0,46.125,14.5
2026-04-07 07:00:00+00:00,129,1,268.0,11.6,0.0,46.0,14.5
2026-04-07 07:00:00+00:00,177,1,288.0,10.1,0.0,45.625,14.8125
2026-04-07 07:00:00+00:00,194,1,265.0,12.4,0.0,46.5,15.0625
2026-04-07 07:00:00+00:00,236,1,288.0,12.3,0.0,45.8125,15.1875
2026-04-07 07:00:00+00:00,325,1,271.0,11.2,0.0,46.5625,15.625
2026-04-07 07:00:00+00:00,391,1,282.0,10.3,0.0,46.6875,16.0625
2026-04-07 07:00:00+00:00,422,1,271.0,11.8,0.0,46.25,15.25
2026-04-07 07:00:00+00:00,425,1,288.0,13.2,0.0,45.9375,15.5
2026-04-07 07:00:00+00:00,426,1,263.0,16.4,0.0,45.5625,13.75
2026-04-07 08:00:00+00:00,63,2,445.0,12.1,0.0,46.375,14.0625
2026-04-07 08:00:00+00:00,76,2,443.0,12.6,0.0,46.3125,14.1875
2026-04-07 08:00:00+00:00,106,2,445.0,13.6,0.0,46.25,14.375
2026-04-07 08:00:00+00:00,122,2,446.0,14.3,0.0,46.0,14.4375
2026-04-07 08:00:00+00:00,127,2,445.0,13.7,0.0,46.125,14.5
2026-04-07 08:00:00+00:00,129,2,445.0,14.6,0.0,46.0,14.5
2026-04-07 08:00:00+00:00,177,2,463.0,11.6,0.0,45.625,14.8125
2026-04-07 08:00:00+00:00,194,2,444.0,13.8,0.0,46.5,15.0625
2026-04-07 08:00:00+00:00,236,2,461.0,14.5,0.0,45.8125,15.1875
2026-04-07 08:00:00+00:00,325,2,450.0,12.7,0.0,46.5625,15.625
2026-04-07 08:00:00+00:00,391,2,458.0,12.4,0.0,46.6875,16.0625
2026-04-07 08:00:00+00:00,422,2,451.0,14.1,0.0,46.25,15.25
2026-04-07 08:00:00+00:00,425,2,464.0,15.1,0.0,45.9375,15.5
2026-04-07 08:00:00+00:00,426,2,439.0,18.8,0.0,45.5625,13.75
2026-04-07 09:00:00+00:00,63,3,599.0,13.8,0.0,46.375,14.0625
2026-04-07 09:00:00+00:00,63,6,581.0,13.8,0.0,46.375,14.0625
2026-04-07 09:00:00+00:00,76,3,597.0,14.0,0.0,46.3125,14.1875
2026-04-07 09:00:00+00:00,76,6,579.0,14.0,0.0,46.3125,14.1875
2026-04-07 09:00:00+00:00,106,3,600.0,14.9,0.0,46.25,14.375
2026-04-07 09:00:00+00:00,106,6,571.0,14.8,0.0,46.25,14.375
2026-04-07 09:00:00+00:00,122,3,599.0,15.9,0.0,46.0,14.4375
2026-04-07 09:00:00+00:00,122,6,593.0,15.8,0.0,46.0,14.4375
2026-04-07 09:00:00+00:00,127,3,596.0,15.3,0.0,46.125,14.5
2026-04-07 09:00:00+00:00,127,6,571.0,15.1,0.0,46.125,14.5
2026-04-07 09:00:00+00:00,129,3,598.0,16.1,0.0,46.0,14.5
2026-04-07 09:00:00+00:00,129,6,591.0,16.1,0.0,46.0,14.5
2026-04-07 09:00:00+00:00,177,3,613.0,12.9,0.0,45.625,14.8125
2026-04-07 09:00:00+00:00,177,6,593.0,12.7,0.0,45.625,14.8125
2026-04-07 09:00:00+00:00,194,3,596.0,15.3,0.0,46.5,15.0625
2026-04-07 09:00:00+00:00,194,6,590.0,15.3,0.0,46.5,15.0625
2026-04-07 09:00:00+00:00,236,3,580.0,16.2,0.0,45.8125,15.1875
2026-04-07 09:00:00+00:00,236,6,559.0,15.9,0.0,45.8125,15.1875
2026-04-07 09:00:00+00:00,325,3,599.0,14.3,0.0,46.5625,15.625
2026-04-07 09:00:00+00:00,325,6,594.0,13.8,0.0,46.5625,15.625
2026-04-07 09:00:00+00:00,391,3,607.0,13.9,0.0,46.6875,16.0625
2026-04-07 09:00:00+00:00,391,6,600.0,13.5,0.0,46.6875,16.0625
2026-04-07 09:00:00+00:00,422,3,606.0,15.7,0.0,46.25,15.25
2026-04-07 09:00:00+00:00,422,6,599.0,15.4,0.0,46.25,15.25
2026-04-07 09:00:00+00:00,425,3,614.0,16.4,0.0,45.9375,15.5
2026-04-07 09:00:00+00:00,425,6,607.0,16.1,0.0,45.9375,15.5
2026-04-07 09:00:00+00:00,426,3,594.0,20.3,0.0,45.5625,13.75
2026-04-07 09:00:00+00:00,426,6,591.0,20.1,0.0,45.5625,13.75
2026-04-07 10:00:00+00:00,63,1,713.0,15.5,0.0,46.375,14.0625
2026-04-07 10:00:00+00:00,76,1,706.0,15.5,0.0,46.3125,14.1875
2026-04-07 10:00:00+00:00,106,1,710.0,16.1,0.0,46.25,14.375
2026-04-07 10:00:00+00:00,122,1,705.0,17.2,0.0,46.0,14.4375
2026-04-07 10:00:00+00:00,127,1,709.0,16.7,0.0,46.125,14.5
2026-04-07 10:00:00+00:00,129,1,703.0,17.4,0.0,46.0,14.5
2026-04-07 10:00:00+00:00,177,1,723.0,14.1,0.0,45.625,14.8125
2026-04-07 10:00:00+00:00,194,1,707.0,16.5,0.0,46.5,15.0625
2026-04-07 10:00:00+00:00,236,1,634.0,17.5,0.0,45.8125,15.1875
2026-04-07 10:00:00+00:00,325,1,706.0,15.9,0.0,46.5625,15.625
2026-04-07 10:00:00+00:00,391,1,710.0,15.2,0.0,46.6875,16.0625
2026-04-07 10:00:00+00:00,422,1,715.0,17.7,0.0,46.25,15.25
2026-04-07 10:00:00+00:00,425,1,705.0,17.6,0.0,45.9375,15.5
2026-04-07 10:00:00+00:00,426,1,689.0,21.2,0.0,45.5625,13.75
2026-04-07 11:00:00+00:00,63,2,777.0,17.1,0.0,46.375,14.0625
2026-04-07 11:00:00+00:00,76,2,773.0,17.0,0.0,46.3125,14.1875
2026-04-07 11:00:00+00:00,106,2,772.0,17.5,0.0,46.25,14.375
2026-04-07 11:00:00+00:00,122,2,750.0,18.5,0.0,46.0,14.4375
2026-04-07 11:00:00+00:00,127,2,759.0,18.0,0.0,46.125,14.5
2026-04-07 11:00:00+00:00,129,2,750.0,18.7,0.0,46.0,14.5
2026-04-07 11:00:00+00:00,177,2,776.0,15.5,0.0,45.625,14.8125
2026-04-07 11:00:00+00:00,194,2,771.0,17.8,0.0,46.5,15.0625
2026-04-07 11:00:00+00:00,236,2,752.0,18.5,0.0,45.8125,15.1875
2026-04-07 11:00:00+00:00,325,2,763.0,17.6,0.0,46.5625,15.625
2026-04-07 11:00:00+00:00,391,2,762.0,16.6,0.0,46.6875,16.0625
